iteration,selected_this_iteration,cand_id,cand_node,score,demand_total_pop,demand_underserved_pop,park_dist_m,area_m2,flood_risk_0_1,flood_norm,demand_total_norm,demand_underserved_norm,park_dist_norm,size_norm,centroid_x,centroid_y
8,False,242,6888733826,0.5050060755488408,2062.137809458565,856.6395466768158,783.5183987345957,1577.9710723868104,0.0,1.0,0.198452443781931,0.5366240680804961,0.48969899920912235,0.300254866672654,260332.68937354864,192990.60113211843
8,False,346,4561741506,0.5049344216861249,682.08982263188,527.568311591802,1028.470528543012,3955.9512877416964,0.051861120279783575,0.9481388797202164,0.062155411808621566,0.3304842213449186,0.6427940803393826,0.5410995152174853,266092.87701220653,199989.39197204277
8,False,403,629553379,0.5047726876924155,52.747791518031235,52.747791518031235,2504.426923660677,3265.390456013358,0.0,1.0,0.0,0.033042759438873665,1.0,0.49082067902320325,263195.19815767836,199082.01352824343
8,False,291,7013923178,0.5044221675006377,1912.819448544112,645.2184920666707,1084.7289169445007,1334.0632950674817,0.0,1.0,0.18370538454484145,0.40418373557087944,0.677955573090313,0.2562661442971549,265890.23485325434,195223.48266826896
8,False,371,1723321904,0.5013874884540397,328.9099128258728,284.9878694862786,1095.2394338614336,5276.865864735221,0.0,1.0,0.0272744700452499,0.17852473712028696,0.6845246461633959,0.6166135889412651,260511.18656896858,197137.50738637047
8,False,423,768942486,0.5013230041754244,529.1080836534155,0.0,780.8699905728937,20849.093616654725,0.005251088597798581,0.9947489114022015,0.04704654808220475,0.0,0.48804374410805856,0.976775817284657,265357.13111483963,198749.85382169415
8,False,391,1433232058,0.501185613683811,4592.9383795431095,856.4143549532715,441.2829395975804,1279.088404760824,0.0,1.0,0.448400713343229,0.5364830013981848,0.2758018372484878,0.24524251642915318,265488.61009470857,195911.6427961897
8,False,196,249478810,0.49989011537449435,5893.032016823487,357.30718312166374,604.6339276530072,1707.509288644866,0.0,1.0,0.5768012513970942,0.22382767046530896,0.37789620478312946,0.32092545022693897,265344.24270250765,193352.95238908243
8,False,407,6738531139,0.49985128214538393,2745.090106660432,984.9462844286425,663.6711248053344,1082.6158121721066,0.0,1.0,0.26590254115282635,0.6169991614807762,0.414794453003334,0.201560255089983,265107.1197198053,197442.93070090428
8,False,76,166255633,0.4992954075292952,1772.6345272683689,1065.135765122231,1006.4269486139568,562.9950545534464,0.0,1.0,0.16986036692249742,0.6672321976673374,0.6290168428837231,0.03036763017291783,260262.4989664726,189082.70811805
8,False,184,179815203,0.49889355070909314,5471.204075978451,396.8610699213033,711.9176402658809,1630.4759584893482,0.04305710621639688,0.9569428937836031,0.5351404563454715,0.2486053820771052,0.44494852516617556,0.3088304961731104,265451.9430429835,193212.4156383296
8,False,304,1812438046,0.4983348581086209,393.91613650359477,393.91613650359477,2236.0044764638915,1123.2845117867348,0.0,1.0,0.03369464922136668,0.24676058964723488,1.0,0.21121905167450275,266525.47799287626,196302.3264770421
8,False,62,244129654,0.49735573961274954,8613.017019248706,357.30718312166374,551.0951295659664,662.8006783861387,0.0,1.0,0.845433854307467,0.22382767046530896,0.344434455978729,0.0730827173122426,265063.38146910514,192996.82455767796
8,False,323,6365358837,0.4942086669295799,448.0269585762362,448.0269585762362,1689.2923240139007,3622.40591679154,0.36666666666666664,0.6333333333333333,0.03903877095955019,0.2806571912931026,1.0,0.5180140390619132,266962.12803149445,196444.88635446105
8,False,215,6474550075,0.4917667546958874,3919.674691253907,420.84073063688913,733.6462125460744,1942.951607648646,0.0,1.0,0.3819074875096654,0.2636269429358201,0.4585288828412965,0.35477046019265496,264674.8676077774,194733.1800567179
8,False,285,12259430831,0.4916723930132177,1197.6297170664948,853.4827011660084,995.9010681498253,1028.798408091582,0.0,1.0,0.11307143657442979,0.5346465277172443,0.6224381675936408,0.18820583318077347,266472.6663576652,195531.59857224926
8,False,283,9959952364,0.4908598801176926,1689.7350999649975,844.1692553173262,820.1511070473081,1308.6092738435457,0.0,1.0,0.16167300967000237,0.5288123128265644,0.5125944419045676,0.2512196361873287,266283.98762538127,195446.58088622478
8,False,238,1367793516,0.4899056715444176,1721.1692378636017,920.6864178827309,838.0157048637307,1013.3608865411593,0.0,1.0,0.16477752468623097,0.576744901525175,0.5237598155398316,0.18424611597085028,260464.84849146483,192908.10189255164
8,False,365,5874196464,0.4898084007668688,463.971093274969,373.07445405461743,1083.8421793950881,3348.587103631954,9.192007206963599e-05,0.9999080799279304,0.04061345405576404,0.2337047501581533,0.67740136212193,0.49741435757056623,262228.6543817253,195780.16915311854
8,False,289,701674046,0.4881955467197539,3519.829166654249,453.50734890463974,684.8490138456353,2192.5530938721486,0.0,1.0,0.34241773152222493,0.2840902680919799,0.42803063365352206,0.3864391003310424,266079.5318514961,194951.58969708605
8,False,449,1632049614,0.4871771954670155,795.3258467359079,549.6470867087902,937.2311910951926,2613.5158548638337,0.0,1.0,0.07333888814072059,0.344315011865243,0.5857694944344953,0.43246258289461836,266352.2951091,200032.2242534684
8,False,96,4466331458,0.48618649411730425,958.4613399740507,644.3393733624895,864.51000425731,2287.346020303355,0.0,1.0,0.08945056233618691,0.4036330299010403,0.5403187526608187,0.397530125688475,261615.92108801706,191456.3068851121
8,False,380,5885986562,0.4856486148701214,615.5106268696328,457.6228754870382,1091.4830544330769,2410.4829563120143,0.007452577321497067,0.9925474226785029,0.055579881928366846,0.2866683543191539,0.6821769090206731,0.4112705064039102,260652.7652688397,198455.87017288612
8,False,414,650404957,0.4849078110382821,777.5106597371633,169.34924323556118,821.0270540182175,8249.47568026259,0.0,1.0,0.07157941518386947,0.10608531929673494,0.513141908761386,0.7337324119494201,262542.40731187264,196719.52686414143
8,False,213,1396404866,0.4838504925876065,5409.195176768483,506.4436052391559,633.4179360665958,988.6192163847095,0.0006735781354677459,0.9993264218645322,0.5290163005197855,0.3172510874043494,0.39588621004162233,0.17777244310774257,264966.5812323722,194882.03187013342
8,False,126,86870609,0.48315027851047243,1848.107409212434,573.5862639302494,596.3719627181855,5314.838409453428,0.11209953500172946,0.8879004649982706,0.17731425975929768,0.35931121267912614,0.37273247669886594,0.618492978416802,266658.8712423476,193019.16970412544
8,False,442,10733062558,0.4828999085548237,2997.4448197831457,1085.640365933178,425.12292665253904,989.0823529115897,0.0,1.0,0.29082573131101136,0.6800768793589803,0.2657018291578369,0.17789510294628957,267146.1779610725,199105.50643710853
8,False,50,363674369,0.4819982313640593,8470.532470355362,0.0,642.4194700645622,986.1490875781283,0.0,1.0,0.8313617196414297,0.0,0.4015121687903514,0.1771172683885152,263826.69522522064,192864.17687305738
8,False,327,9141301934,0.48176143070862343,3047.3509524988094,1323.6989624479559,672.1502091809957,703.3495309233251,0.22487186074350124,0.7751281392564988,0.29575458728655746,0.8292037472450936,0.4200938807381223,0.08862679901684489,267122.17095800175,198319.11510569399
8,False,440,10576226497,0.48105791475476195,273.12576409544954,273.12576409544954,1992.2778009721421,9266.898845142567,0.5517871512241934,0.4482128487758066,0.021765086331284007,0.17109396734609184,1.0,0.7642176713206273,268288.4106632041,198571.08112549654
8,False,61,13650272442,0.47929341861258457,9021.593209964341,357.30718312166374,471.1656441596574,575.4042283618091,0.0436981401777468,0.9563018598222532,0.8857858729771595,0.22382767046530896,0.2944785275997859,0.03607316219841504,264938.9981066232,192934.43299657645
8,False,185,249478318,0.47873102713980664,5424.586067468135,396.8610699213033,660.4434101616687,1311.8433143312093,0.05012995090754191,0.9498700490924581,0.5305363438384325,0.2486053820771052,0.41277713135104294,0.2518662293399942,265394.2677039216,193326.64636017074
8,False,441,9658353970,0.4783886633149252,3185.997827084927,1421.756847300123,695.616836506753,883.3869632710997,0.39119417744760504,0.6088058225523949,0.30944770352515727,0.8906300744335474,0.4347605228167206,0.14829919324680588,267143.89098249126,198354.15096151715
8,False,437,3725966669,0.4776184601536147,203.48971834085236,203.48971834085236,2325.4148290937906,11178.451268334475,0.5676449818429871,0.43235501815701294,0.014887654209134817,0.12747191148509918,1.0,0.8133777169168264,267907.3056756881,198504.2991728836
8,False,217,6732017870,0.47552857698673806,2296.835811229844,160.92647017448652,615.6361999220967,6479.527453076293,0.0,1.0,0.22163181243928276,0.10080904789170034,0.3847726249513104,0.6704293996513964,263876.5098257228,194885.8967964019
8,False,155,1709637685,0.4752186347115469,947.3079929755247,459.7493620300031,908.9466940045901,3049.9232965487645,0.041278672044520584,0.9587213279554794,0.08834902955835719,0.28800044768774874,0.5680916837528688,0.4729306846032802,266429.57540255156,193091.9613264086
8,False,284,6790760447,0.475034823483738,956.3352495591114,626.1906601839465,957.832983806943,1546.7765863061684,0.0,1.0,0.08924058426583774,0.39226414513022073,0.5986456148793394,0.2950237731432918,266797.6067662078,195458.10852954508
8,False,298,701673724,0.4744516131689119,1211.184305003227,583.1455437994728,1044.5091292043683,2639.8202246728547,0.19535663419517596,0.804643365804824,0.11441012198467115,0.36529942519072756,0.6528182057527302,0.4350869471116062,266210.15309182805,195656.4163246367
8,False,222,7936144784,0.47442487466041017,1094.8796724894798,317.83330047847596,975.7333126876701,2906.0540782485996,0.0,1.0,0.10292358211961862,0.19910007579717362,0.6098333204297939,0.46026739495546465,262418.65357440023,194165.99177835824
8,False,310,1365656255,0.4738073714964599,478.29599925093504,436.7262284900825,1181.8034003819473,1668.0737362900902,0.0,1.0,0.042028218025175264,0.2735780834295483,0.7386271252387171,0.3148034307888588,267365.7069194428,196157.1516109846
8,False,364,5874095985,0.4719466952275467,496.9720002322349,363.9359915874171,1220.6949588466653,1733.915346677649,0.0,1.0,0.043872707149596894,0.22798014997576171,0.7629343492791658,0.3249462697332087,262051.31781135572,195742.92867879083
8,False,368,1394005943,0.4719037196932221,143.2028640412493,143.2028640412493,2887.771796196264,1391.0964409394749,0.006354209301606938,0.9936457906983931,0.008933571897158531,0.08970646260811155,1.0,0.26723277326244727,261984.71217239634,199563.32763119324
8,False,458,11441656382,0.4701679258598911,731.3469203350336,696.7120728901255,1235.4832587859335,668.187575646114,0.0,1.0,0.06702016744367492,0.4364408207459806,0.7721770367412084,0.07520160436859125,266248.3201315106,200215.30798924583
8,False,127,6932392670,0.47011156475870036,898.6648905489625,459.74936203000317,920.256860749039,5975.348224991885,0.24534472711401628,0.7546552728859837,0.08354491365079438,0.28800044768774874,0.5751605379681494,0.6491966516008254,266504.20909756137,193030.10246075672
8,False,227,5874196326,0.47008169385753007,496.2340072021967,431.49091176828455,1171.6638123669156,1925.3592655521436,0.04836694917327701,0.951633050826723,0.04379982109014727,0.2702985279060616,0.7322898827293223,0.35238718673539615,262396.2252884883,195766.73127172806
8,False,197,246064312,0.4685810580041144,5656.704119014769,88.9796122689499,445.37508552239404,2851.984848366099,0.0,1.0,0.5534609100819446,0.05573943170989656,0.2783594284514963,0.4553455197772345,265177.13419616595,193355.20164532997
8,False,436,1069971499,0.4655276159236231,471.6746130618492,466.5462427156343,1570.6080546093133,4466.144387828036,0.5605172987013765,0.43948270129862355,0.041374273166926795,0.29225821255271495,0.9816300341308208,0.572892858469029,268135.7536212905,198409.72208733865
8,False,89,1172691900,0.46552377157061375,91.2861577021405,65.96886370486814,1489.5034829143942,1966.4499854242545,0.006372202315398775,0.9936277976846012,0.0038061465819552768,0.04132482576281254,0.9309396768214964,0.357920411002203,258173.9711069919,191972.92793123308
8,False,418,2293131451,0.46511532964657515,93.95700364149315,93.95700364149315,2396.5944470557447,2051.182060545723,0.10632509123679582,0.8936749087632042,0.004069926086629449,0.05885741525049372,1.0,0.3689743981325481,263035.6916189163,199115.11098879407
8,False,259,6934538465,0.4632474797688496,1112.4882907429367,381.03162664479464,828.8586670248684,2847.9262055214795,0.00012358722363509485,0.9998764127763649,0.10466265382437566,0.23868935580976522,0.5180366668905427,0.4549723095431996,259033.68689559022,196103.3746941397
8,False,382,5885987561,0.4626102384326044,520.709551599431,449.6934111275909,1232.3880854974268,1731.144234789731,0.109636755347134,0.890363244652866,0.04621708780052069,0.28170110591371544,0.7702425534358918,0.32452720036002786,260497.9216706287,198520.23866371476
8,False,207,1379664381,0.461435046014381,2057.5082859593863,133.14764341745442,697.9321628832085,6476.22280326956,0.08073085230025612,0.9192691476997439,0.1979952203241876,0.08340757830196427,0.43620760180200535,0.670295681944004,264490.4763453296,194689.5455332501
8,False,75,11702287860,0.46050400551715454,92.62667213517285,73.16796896825443,1511.5790014013528,1625.3781352910567,0.0,1.0,0.0039385391800995035,0.04583455586804142,0.9447368758758455,0.3080100566617861,258698.11326776742,188959.8001961619
8,False,405,6547188620,0.4598963206746927,1967.0604776744474,626.5226116743655,736.4631243856082,1341.1687373469595,0.0,1.0,0.18906236586158676,0.3924720892531427,0.46028945274100513,0.25765769551772877,265030.0498606991,197383.35426475157
8,False,377,5885987366,0.459102518327458,242.20454397975368,186.4061478947365,1365.286678014593,1688.3070125550894,0.011235395323786984,0.988764604676213,0.018711228373450534,0.1167702632764705,0.8533041737591206,0.3179623215520355,260262.29199728626,198283.02844960493
8,False,363,2855487009,0.4583131729398221,504.6247567203247,431.4909117682845,1177.246522070719,4571.603560883698,0.33815014363329776,0.6618498563667022,0.044628512748893144,0.2702985279060616,0.7357790762941994,0.579009891383254,262255.51820474886,195703.06896889186
8,False,425,5003680573,0.45815867592784076,184.5380636084665,69.15226966277315,432.366100223667,22780.457578790003,0.035770378190184686,0.9642296218098153,0.013015940822597692,0.043319004366998745,0.27022881263979187,1.0,264123.57648352196,200034.2806191893
8,False,180,7150527622,0.4574496563122982,4250.5031492504895,572.3806447692118,388.47007204504564,1412.9571420594846,0.0,1.0,0.4145809433225491,0.3585559775732271,0.24279379502815351,0.27131756563756115,262441.72581462364,192961.1284904127
8,False,303,1812438022,0.4569710374396807,331.0824342735606,331.0824342735606,2282.1197801973926,1032.542702481308,0.1391908647963054,0.8608091352036946,0.02748903376190665,0.20739972073329913,1.0,0.1891572974995032,266547.1747853074,196248.25496689015
8,False,448,1858007335,0.4558068082735851,736.694944200201,551.7876834977764,997.6312298772754,1264.8501351668851,0.0,1.0,0.06754835181603203,0.34565594430465924,0.6235195186732971,0.24231022657393708,266448.22740186844,200001.13536772202
8,False,351,1694836900,0.45487119315574764,400.4507653299956,369.6805432527064,1297.654569095688,9238.809589685312,0.5660187841428339,0.4339812158571661,0.034340025702900234,0.23157870516257836,0.8110341056848049,0.7634219133712882,268147.47161752626,197977.4301975118
8,False,454,267921071,0.45446476798140767,695.2698069793602,540.7482959392822,1036.8743355202223,1195.1060535519039,0.005373317718381941,0.9946266822816181,0.06345710042029579,0.3387405490444971,0.648046459700139,0.22745304846048858,266479.0837083022,200074.73653317543
8,False,80,308228993,0.4537037598165886,2439.515784190215,846.8612115375133,778.7542595772914,532.0530854761926,0.0,1.0,0.23572324768078276,0.5304986329405205,0.4867214122358071,0.015575506225832408,260747.60875764978,189217.164227369
8,False,281,6790773380,0.4532280385684533,1524.9704685386844,842.5922239135314,720.8745953074206,1140.0614230472452,0.07273343203064647,0.9272665679693535,0.14540043766385008,0.5278244142282822,0.45054662206713786,0.21510215091364238,266750.0613723608,195348.95235794922
8,False,408,6738531149,0.4528797452733104,1867.1718823329443,492.41028669911276,763.2740194860747,1574.6034643578598,0.0,1.0,0.17919711537538058,0.30846020620718645,0.4770462621787967,0.29969514260518815,265086.4700256624,197481.1659260213
8,False,153,4557346157,0.45278656491821057,2141.942359613248,254.51048937975014,768.6288785164332,22686.814252251163,0.5811473595277821,0.41885264047221793,0.20633414313432782,0.1594328147818345,0.4803930490727708,0.9989201771299017,265952.6081235694,193242.36906218526
8,False,52,3599018238,0.45210814295902696,6471.820781163779,128.4879714779176,590.1854597939354,986.5446014302096,0.0,1.0,0.6339638946327661,0.08048862350724925,0.3688659123712096,0.1772222842839097,263717.8242931056,192905.18487565615
8,False,422,2283510223,0.4520161365552161,214.97345563764517,214.97345563764517,2364.9773225268837,3270.9805760305644,0.38187574907228616,0.6181242509277138,0.01602181716901356,0.13466566041821676,1.0,0.49126895426113637,262489.89405029954,199568.89767515904
8,False,183,356448698,0.4513667329679679,5925.459259585324,357.30718312166374,588.7658842092619,693.7345600420003,0.0,1.0,0.5800038479630869,0.22382767046530896,0.3679786776307887,0.08502346878065503,265345.85885141365,193148.4732116455
8,False,456,624870087,0.45093930608260585,514.8573269114589,460.3455945027728,1180.0172230352402,1549.7164021632743,0.11234852487910366,0.8876514751208964,0.04563910727881025,0.28837394514802894,0.7375107643970251,0.29552123846826867,266545.82137388433,200138.69860680684
8,False,427,7916557105,0.45009500937283736,415.8358763686402,379.93728394513613,1261.197933355767,5407.420786564515,0.43465649027858755,0.5653435097214125,0.03585949820759829,0.2380038275340242,0.7882487083473544,0.6230195030537974,267878.1489364334,198179.42658387675
8,False,216,1390749928,0.449914347513645,1054.3693066763385,160.92647017448652,928.4670038419399,3146.4522869938123,0.01154852350156962,0.9884514764984303,0.09892267586332217,0.10080904789170034,0.5802918774012125,0.48109665991355965,264063.95161555166,194831.12441255577
8,False,129,487107326,0.44986693364501507,1355.7041726785867,573.5862639302496,784.7477914825043,1410.5604046820758,0.0,1.0,0.12868326988485407,0.3593112126791263,0.49046736967656523,0.2708728159845296,266914.29490324145,193083.23654691206
8,False,337,1694790629,0.449864062625339,271.80362834938677,200.00644350237897,1112.3271071012125,19680.595044721278,0.5544645106908779,0.4455354893091221,0.02163450885877993,0.12528988624319282,0.6952044419382578,0.9616559867773424,267627.84254074,197883.78616295714
8,False,257,619791925,0.4490368051759593,503.3343953026647,318.6760629704685,989.149706027725,2162.6142544744175,0.0,1.0,0.044501073389480485,0.19962800687230678,0.6182185662673281,0.38283637935068093,260534.12714194978,195730.84119567153
8,False,412,1433232458,0.44880417917031856,1755.6087134455706,840.9922782035599,490.0907553579316,1266.797216053938,0.0,1.0,0.168178854458345,0.5268221614383853,0.30630672209870724,0.24271315785615488,265318.84384780086,198614.9781557434
8,False,435,1069953657,0.44802437954287266,133.3376290015861,133.3376290015861,1912.0423454521633,7094.790218212034,0.5455710191985755,0.45442898080142446,0.007959256316497455,0.08352659082879528,1.0,0.6942070697676459,268239.60767959344,198395.76252755136
8,False,205,1379664340,0.447809007969233,1792.3483727865616,133.14764341745442,728.8653810516998,4185.425482181715,0.027589012453090853,0.9724109875469091,0.17180735620008655,0.08340757830196427,0.4555408631573124,0.5558782546398927,264411.00056715513,194655.75391156392
8,False,42,1087098683,0.4474671007451816,2932.9009037598084,0.0,499.1197872249389,5827.922207947691,0.0017141476992027637,0.9982858523007972,0.2844512108089064,0.0,0.3119498670155868,0.6426485736006173,264968.65758188686,192330.2997095274
8,False,452,10207335638,0.4473674830877785,778.7118976451917,593.8046369427672,964.4589259459141,1079.3424307123369,0.01039118965228847,0.9896088103477115,0.07169805247990624,0.371976592905892,0.6027868287161963,0.20076713098918636,266265.46503224934,200057.07440558
8,False,372,1723321830,0.4471730190098704,281.8331114290631,226.93055725457026,990.4371972212098,2818.068470711673,0.00014944201773182158,0.9998505579822682,0.022625045991571734,0.14215593860700432,0.619023248263256,0.45221030420525127,260528.62859838948,197229.7864855259
8,False,214,621506093,0.446464167627476,5434.010940569961,461.7226309281127,566.2837283984763,921.2757974429238,0.10160683692332306,0.8983931630766769,0.5314671681595909,0.28923656104210893,0.3539273302490477,0.15929661560995517,264958.5483056744,194915.37257948722
8,False,345,1676181738,0.4463484398301908,921.1918896740262,0.0,637.2602563220994,8700.47161703214,0.0,1.0,0.08576973709847144,0.0,0.3982876602013121,0.7476848018511704,265657.097052922,198795.10232680067
8,False,255,9335536209,0.4458492974081086,914.5102662729861,735.2287151639077,1081.9691344461107,515.5623029573977,0.0,1.0,0.08510984306071465,0.46056877204818225,0.6762307090288192,0.007337162902826582,261202.02048786296,193716.7982513173
8,False,457,624870087,0.4457568832059198,514.8573269114589,460.3455945027728,1180.0172230352402,914.140802790404,0.0,1.0,0.04563910727881025,0.28837394514802894,0.7375107643970251,0.1572605992057345,266498.13092241157,200182.93713940462
8,False,14,3962518479,0.44513558751339344,1131.8450353484923,0.0,308.03023641048503,17216.126149804193,0.0,1.0,0.10657437491203804,0.0,0.19251889775655315,0.9265846648983761,262432.42802861356,191913.47373927903
8,False,49,6559010876,0.4450416538276306,8161.130427748855,0.0,204.26177169625376,1664.5797570616298,0.017513792459772377,0.9824862075402276,0.8008043908410637,0.0,0.1276636073101586,0.3142540634467029,264397.8463984699,192839.16482179431
8,False,410,768942474,0.4442105604951472,1005.2495134944576,261.8133364355337,421.4656146496426,7241.1051849511605,0.0,1.0,0.09407148077029678,0.16400753178018795,0.26341600915602664,0.6995577807692245,265453.17663457256,198473.0458249235
8,False,386,382651905,0.4431431332682436,129.68125992558717,129.68125992558717,1584.9359995748835,1518.147826635643,0.15383292076860128,0.8461670792313987,0.007598144052565555,0.08123613429363079,0.9905849997343021,0.29012930902932094,262013.37110662088,200045.77017603876
8,False,406,84793060,0.4424305600621147,1919.746246383938,626.5226116743655,761.6507526618035,921.1452264099607,0.0,1.0,0.18438949263069015,0.3924720892531427,0.4760317204136272,0.1592594980131133,264969.67457667796,197381.7901790479
8,False,419,629553525,0.442336671115684,144.797136199621,144.797136199621,2261.7582178110965,837.6041324822467,0.022476770056995648,0.9775232299430043,0.00909102625049837,0.09070516131933934,1.0,0.13436393806557764,262918.543585832,199110.31066865963
8,False,181,1361225998,0.4423263023755057,4657.099640151978,582.0106357749868,423.88834281973465,815.5440927924388,0.0,1.0,0.4547374418281299,0.3645884856090103,0.26493021426233415,0.12737537017805386,262570.0487333416,193319.38916659734
8,False,359,12788007450,0.4416581144030532,208.01426725752114,208.01426725752114,1860.342965319834,642.8924183406705,0.00245009773642959,0.9975499022635704,0.015334510111427042,0.13030622126604605,1.0,0.06509993837422239,260917.28126374155,197436.4692908217
8,False,253,1434405170,0.44108950621356624,2772.174772327255,701.2267741957968,597.9339684659019,804.7672633079643,0.0,1.0,0.26857749128326774,0.4392689616953637,0.3737087302911887,0.12389234779801085,259804.83835072353,193524.16054881128
8,False,360,5885970292,0.4409774737580693,564.4043246625585,152.1774438682287,762.9699587154828,4627.060642101586,0.0,1.0,0.05053249417631325,0.09532840191122868,0.47685622419717677,0.5821702485056277,260959.56892723398,198351.0673941398
8,False,230,577241894,0.4407915524339529,906.028436940803,229.01515451583413,768.9661929256656,3325.738207282754,0.0,1.0,0.08427215612901674,0.1434617913043126,0.480603870578541,0.4956199441578942,262583.81760741567,196590.76834340376
8,False,404,12158723723,0.4404071261189408,3262.824504173432,1090.2980266764837,297.4862806681559,533.0734168933333,0.0,1.0,0.3170353005967729,0.6829945742815502,0.18592892541759745,0.016076830298783235,265274.6608356422,197132.44659063744
8,False,194,4253445051,0.44005885867433175,1240.2365305095173,317.83330047847596,905.8461725573868,1687.0100082021402,0.0,1.0,0.11727939330459948,0.19910007579717362,0.5661538578483668,0.3177609664215185,262415.2419576204,193909.2275341323
8,False,195,7936144761,0.4395860233334338,1169.6052558804186,317.83330047847596,940.4520652691215,1580.9188359810482,0.0,1.0,0.1103036698599575,0.19910007579717362,0.5877825407932009,0.30074383021683654,262478.11594780674,193955.82735698117
8,False,124,5718483822,0.43814683901084,1547.8954572179814,539.4351933601756,719.2243109602944,10874.489909862354,0.5505146831137094,0.44948531688629056,0.14766456756718388,0.337917983181713,0.449515194350184,0.8061511330688285,266597.5699607851,192744.39640045792
8,False,59,1450186478,0.4371471908289057,3427.800002618126,177.9592245378998,562.9012666786056,3107.8032476020667,0.08874247065616961,0.9112575293438304,0.3333286983633485,0.11147886341979311,0.3518132916741285,0.4778575713434278,265183.1382194419,192877.4441435876
8,False,4,12997548678,0.4356385304287619,396.3280045271627,131.58527565055905,935.8913033330351,3863.4674831070297,0.058000619173638884,0.9419993808263611,0.03393285141162496,0.08242886543473595,0.584932064583147,0.5348994898879406,262536.35473850975,187642.88931049834
8,False,2,760528613,0.4351143605887272,361.5263173230723,320.0777650603939,1252.442250509015,930.10210101952,0.0,1.0,0.030495748702980725,0.20050607406013474,0.7827764065681343,0.16179357361238622,262977.45645669184,187384.4097995736
8,False,428,7892312508,0.43504949013818633,205.13481384859386,205.13481384859386,1710.192639369497,4618.676145249204,0.5499999999999999,0.45000000000000007,0.015050128005088367,0.12850244742891576,1.0,0.5816948752569272,268283.08438134065,198202.7892678934
8,False,231,6315499704,0.43456479779738755,4199.9706941991135,55.120867150096565,548.257791861858,2189.2439438994743,0.0,1.0,0.40959023016795487,0.03452932342542053,0.3426611199136612,0.38604331547990084,263773.3727116344,195962.37429952467
8,False,433,1069953275,0.43437391368963535,179.49296211751962,179.49296211751962,1854.7659667314228,5293.367386168406,0.5705197076657198,0.4294802923342802,0.012517673830591611,0.11243964150030127,1.0,0.6174319607830033,268325.8998263972,198348.85304780246
8,False,296,4648336210,0.43279420893432846,1933.5909686956518,763.260462096724,832.8259182087237,782.6375361534543,0.13702234334480168,0.8629776566551983,0.1857568324461123,0.47812867823374844,0.5205161988804523,0.11659167845613089,266073.4756633098,195694.2828440517
8,False,130,7868538340,0.43218312106030593,1534.659377306061,539.4351933601756,740.9213895355057,1133.3879078829311,0.0,1.0,0.14635733881559204,0.337917983181713,0.46307586845969106,0.21356441484453342,266653.8821339804,193094.7923785681
8,False,211,6474550075,0.43200065844435465,3919.674691253907,420.84073063688913,733.6462125460744,620.7829337332013,0.0,1.0,0.3819074875096654,0.2636269429358201,0.4585288828412965,0.05593997893499134,264726.8115569532,194728.23350354467
8,False,260,11334722487,0.4302541835100966,1332.4805867158511,435.16038262092496,747.7033227911768,1488.5401892930495,0.0,1.0,0.1263896497580813,0.27259719177733116,0.4673145767444855,0.28496949927058474,258867.11834768683,196328.17144941006
8,False,455,624870119,0.4296087475195749,671.7527883595266,536.5484800017747,1096.4755662900884,643.881542711186,0.0,1.0,0.061134500141652774,0.3361096614998845,0.6852972289313053,0.06550234702503163,266371.0012607836,200111.406911614
8,False,206,282918605,0.42798752076328944,3204.0658412674634,96.5558821046919,381.8524210660367,6170.675606955818,0.12806555896925528,0.8719344410307447,0.31123214633456564,0.06048542873502019,0.23865776316627293,0.6576278245498435,264266.0276379876,194679.82549681593
8,False,430,1069953637,0.4267615372305725,292.31710973424634,292.31710973424634,1776.6664198100214,3980.988778470258,0.6157218596380478,0.3842781403619522,0.02366047219837735,0.18311598758620498,1.0,0.5427530860063278,268376.9626414091,198262.48877851345
8,False,3,1241300414,0.4266800814417858,428.46396122544195,349.33244867924384,1219.0026279202857,2145.921581810562,0.26522091937334524,0.7347790806266548,0.03710667982875834,0.2188320635557817,0.7618766424501786,0.38080594074755536,262948.0763099739,187454.20649389422
8,False,295,13582210027,0.4261263552200493,1691.9886704817272,693.6758719795499,946.923583182339,879.1215290999735,0.20466163280819324,0.7953383671918067,0.16189557799784662,0.434538855689075,0.5918272394889619,0.1470317357325562,266062.92909153964,195657.12788229625
8,False,186,1789119500,0.42588187305565167,8471.507244126915,0.0,351.68308981601706,675.7547293567739,0.0,1.0,0.8314579907661851,0.0,0.21980193113501068,0.07814944337706262,263952.87703862094,192979.78602653157
8,False,243,7637477298,0.4258003961988329,712.5287248436027,119.10953881181568,1057.4879355661133,1756.2301106888028,0.0,1.0,0.06516163482954948,0.07461369897332354,0.6609299597288207,0.32829668746247076,259230.57003059326,193146.50694423157
8,False,453,624869939,0.4253522166735138,763.8679405781701,609.346429538092,1053.7229288731742,533.4055267122508,0.0,1.0,0.07023202571106434,0.3817124263729792,0.6585768305457339,0.016239800737791407,266401.7476548305,200066.61241730535
8,False,198,251754988,0.42518624487053724,4782.388830227506,307.8814576523534,558.7285623118831,783.1067529807079,0.0,1.0,0.46711131933720157,0.19286595036720866,0.349205351444927,0.1167486032033488,265462.2413839651,193464.45792573688
8,False,411,768942470,0.4243244243396028,1543.0474885578406,721.6406800916058,385.7849397221829,1467.6338609646743,0.0,1.0,0.1471857699124761,0.45205682943940834,0.24111558732636432,0.28126393501976515,265198.0163237626,198523.70540736947
